,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
570,27.966906723863634,0.912573498560608,0.04176372401657086,0.0893323279006366,0.056697578000000005,0.0007127183254372424,4.247811422162014e-19,-1.484165164541048e-06,0.0,75.0,2,0.06648265146218785
571,27.816777643863634,0.8977115193181824,0.13359749868251258,0.27568691166464315,0.13266160800000001,4.731739919915302e-05,-1.9918938899925532e-19,3.88304415098651e-06,0.0,192.0,2,0.08541758881985087
572,27.509854179318186,0.911231288181817,0.24449303307921516,0.26185324844582225,0.118927217,5.914674899894127e-06,4.3397374395259626e-18,8.2904179429028e-05,0.0,49.0,2,0.18222385304932126
573,27.73891910810606,1.2881576791666696,1.0,0.00890584969068841,3.74e-05,0.0,-6.876001943151334e-19,0.0,0.0,6.0,2,0.04135424204697491
574,27.71708485015151,1.2879759285606092,1.0,0.004277476018554463,4.11e-06,0.0,5.148865754655608e-19,0.0,0.0,1.0,2,0.041052604862507086
575,27.89678254265152,1.2871790862878747,0.6784500339904826,0.009238853619344047,0.0001471,8.87201234984119e-06,-2.255003416344847e-19,-3.842336425728989e-08,0.0,2.0,2,0.037375302145944776
576,27.895025687045457,1.2924751969696935,0.08418706531218298,0.09794858891946802,0.008078355,0.0,-3.0477940190740714e-19,-2.937985450016246e-07,0.0,7.0,2,0.03159462623536613
577,27.76976283530303,1.295855575833336,0.08300112120654198,0.06580715494571675,0.003329449,0.0,4.970342743300089e-20,3.136597693849666e-07,0.0,4.0,2,0.032991117621495356
578,27.95860647477273,1.3019092650000026,0.6326116162760603,0.9957809140667283,0.011173908,2.365869959957651e-05,-4.456281712013755e-20,-3.982520183180905e-07,0.0,6.0,2,0.030174058000262568
579,27.769007756212115,1.3060508382575797,0.30114713470280413,0.6020181749224296,0.001338814,2.6616037049523572e-05,-3.2216778812383104e-20,3.279307082443766e-07,0.0,1.0,2,0.029261356415371798
580,27.840460102878794,1.3086351131060603,0.23164712432515844,0.999216165998052,0.010070697,0.0,5.828859677415008e-19,-1.1513299423026804e-08,0.0,15.0,2,0.02685961165401489
581,27.82392453477273,1.308014124696971,0.00041238031692252116,1.0,0.002424946,0.0,1.3186573131175069e-19,-5.8277945242580806e-08,0.0,5.0,2,0.027232764322357116
582,27.78149887507575,1.3068485678788022,0.0016293146288013946,0.10893246187363834,0.000613755,8.87201234984119e-06,-1.772111207850712e-20,1.3583189275466353e-08,0.0,1.0,2,0.028061374431766324
