,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
164,29.245290243458335,1.0521062550925926,-0.46324445551368143,0.05532965567241573,0.13928005096127416,0.39910501495368805,0.0052771496006362864,2.035918713909155e-05,7.645199337021783e-05,3,46706504.03027111,0.2822174092558115,0.16373189556645618,0.08848333558683,0.07675200971980377,0.04719117228672096,0.045159214586492726,
165,29.259182858291666,1.0412615652777788,-0.42484888051367875,0.011919881318931758,0.05310627408311254,0.3609773083212086,0.0030016327220204206,1.5221991054455104e-05,3.3680174800550746e-05,3,226433188.17642516,0.26404311002820946,0.13439156320073134,0.06875623703699132,0.058527842635015696,0.033436387247914395,0.03197492290507357,2.0
166,29.324879428375,1.008165305092593,-0.30294974301368427,0.0064816868484970265,0.052171460788164335,0.5648955317135647,0.0,6.359739239386388e-06,0.00017310458657732096,3,39967016.146295555,0.29925246560960617,0.17926051751863215,0.09126548043024885,0.07032860419318815,0.035538682118771196,0.033897416585775386,
167,29.4011678975,1.0082966214814775,-0.22268165968034737,0.02357824668636232,0.07464131036813777,0.31857488745236756,0.006037424739916199,4.682364602506463e-06,5.33016951619375e-05,3,34822957.06452959,0.2757551134935209,0.14008713531291603,0.0651307813686963,0.044685747187452066,0.015329453376213938,0.014578188709594937,
168,29.47654338004167,1.0242226682407392,-0.12834639968034622,0.01931605176730713,0.05304125542880448,0.37488646283809723,0.0,2.407131806886679e-06,2.633488895575318e-06,3,212968452.6225401,0.24066866810054555,0.09631025847919258,0.025600746689779883,0.010365220802271886,0.0007593914556026788,0.0007169286749907714,2.0
169,30.119667200250007,1.1820133120370357,0.234947971986319,0.5144612537216163,0.33509838058567704,0.10280256737494053,0.0,1.1058151920533683e-08,-8.468234633960296e-06,3,31606855.884547576,0.21237839507179695,0.06130081282066809,0.002930434114265595,0.00019395973941240812,7.81452561563971e-06,4.409731718906893e-06,
170,30.04238072375,1.1616017531481475,0.12261961948632205,9.517939871812177e-05,2.4406561244602577e-05,0.010506475282130607,0.0,3.599385448274007e-11,-4.955912796063039e-08,3,278274229.6407187,0.2193145470542034,0.06583004477124785,0.004265833094195748,0.00023825645722519334,4.896170750743144e-06,2.4993965649842557e-06,
171,30.030885783166667,1.1566621537962902,0.09373396448631865,0.20668924894187155,0.15787965075676724,0.07728440886292305,0.0019193831385099437,6.427612331216346e-11,-1.179587052437035e-06,3,52806822.910818964,0.22677381542115135,0.07116342477071118,0.005467987391238701,0.00030547839643320184,1.0086730890783473e-05,7.69166685635698e-06,
172,28.96964296466667,1.141448104629628,-0.7529390780136787,0.8439767981439913,0.04308562981394048,0.003875488603731846,0.0009439967576365645,2.6336468843675645e-08,2.794608939528929e-08,3,56562480.07830432,0.16213614528915377,0.038234822154385346,0.0006844636490177794,1.3090386014053945e-05,7.447134995648592e-06,3.5404334047356613e-06,
173,27.35456341191666,0.8764942945370393,-2.1868852613470153,0.0012419120385096306,0.0018683012261959244,0.8212145989759512,0.0,2.0439505495147492e-07,-2.9706974219344804e-05,3,877972117.0558748,0.12257664162479932,0.03935116228554889,0.0021904955189920965,0.010833533529900451,0.008608017117497736,0.0014049123014909053,
174,27.382398626625,0.8777441952777778,-2.1526009138470172,0.002279467157926836,0.0018924591673051359,0.526817123642503,0.0,2.266648496449537e-07,-1.8694194410709937e-05,3,670714052.8912851,0.1367421747279729,0.04869794969205637,0.0032654893765156176,0.011655972773913982,0.012137992658235038,0.002013079127205342,
175,27.54500458670833,0.8624420649074125,-1.9593891955136868,0.0015221935052146186,0.0003807190301895361,0.15155771922983066,0.001285589716390138,3.569077028199828e-07,-2.004920519171048e-05,3,118543992.38526429,0.15827500319048035,0.06538105069379221,0.009374679393553057,0.03605671017971102,0.021555540711789584,0.006173684340236125,
176,27.40976231779166,0.8996266914814832,-2.102315391347016,0.003488648687736531,0.0008111539096806994,0.13691381269421204,0.002853455235858398,3.765712838915485e-07,-1.726652762715393e-07,3,110966906.15387046,0.1873634848675908,0.07682145773273635,0.016845791513402496,0.08655367596589186,0.053050843927313435,0.012545118355468916,
177,27.393436334875,0.9034857846296234,-2.119877183013678,0.008965960720058916,0.0015799868763376247,0.09999929409746428,0.0,3.530487978531732e-07,-1.3893188527546207e-07,3,131986914.55399142,0.1799503940748522,0.07177010488421422,0.013489478960042815,0.09155946834886539,0.0527577370395796,0.009940995365192296,
178,27.30825200616667,0.9276660462037079,-2.213752835513681,0.009476446219060701,0.000986268795289061,0.05927518408428837,0.0,3.7240398378677796e-07,3.4494956101238423e-06,3,129914657.44464017,0.18773218723471244,0.07423697585126929,0.015533228372619168,0.11190415591267065,0.07078581294982586,0.01237599101778664,
179,27.300584262708334,0.9325281875000009,-2.2224295488470105,0.031249649800134543,0.002075301595387514,0.036235553165557266,0.0004604580761576885,4.2049225524852143e-07,4.100934922769679e-06,3,69093090.37753853,0.18872196462825996,0.07482797674830546,0.01934035940795871,0.1228130856240571,0.08026455575197709,0.013746356207158314,
180,27.21852240825,0.948141555555555,-2.3080107263470175,0.037891059629093185,0.0023621663399471158,0.032551485356129825,0.0,4.751460706643319e-07,9.822892377079143e-07,3,464880261.6262419,0.18381833573014467,0.0703568917712304,0.011687289357003956,0.12124472777443261,0.07942720871827044,0.00884077957547951,
181,27.183970207208336,0.9463084692592574,-2.340720333013685,0.058929558615502795,0.004260980891918889,0.03059985778637052,0.002320293252938969,4.263693286738021e-07,4.403310661499292e-06,3,110113135.65710971,0.19564972860710556,0.07761374219356203,0.02544254625215143,0.13267612653301866,0.09594784744261113,0.015632750982031263,
182,27.167859723083332,0.9416909872222199,-2.3577054571803515,0.07189559674804272,0.08935476858603493,0.10912274241787713,0.0009271479157520977,3.471382201274415e-09,-2.6879019567857695e-05,3,162458588.15984014,0.13727718813852163,0.05069313912584945,0.0027633066250486843,0.09792696773126583,0.0050641869458383105,0.0017553452007067144,
183,26.613876059833338,0.9205824959259239,-3.020624383847018,0.08457062394229997,0.05665386987194158,0.07475998672480809,0.0,2.6704243404708054e-09,3.0697195748058634e-06,3,564752404.0286884,0.21982328263194703,0.0901523528610023,0.03029578045612,0.14550461739424742,0.12314403833885931,0.02094884743618588,
184,26.574567762708334,0.9186823022222228,-3.05855218718035,0.020845910974433637,1.0,0.047971038599677655,0.0,3.286172094185976e-20,1.69824570945887e-06,3,855143792.957378,0.2155964372407843,0.0870913451326583,0.027061608246225534,0.1321577047641775,0.11189168655593056,0.018981633843315675,
185,26.60533013545833,0.9092231708333323,-3.0204501530136803,0.03304571283711733,0.042586961849154295,0.17484756765038095,0.00769045769301964,9.54057368916418e-07,0.00018460136569278015,3,158267507.988426,0.2718035120396472,0.23994174159847978,0.22173864170401714,0.1942369562616909,0.17666547317561887,0.15014417616910944,
186,29.852684478041663,1.1707645635185209,0.26412732031964836,0.05924509320363843,0.04992907750146716,0.12425763445411898,0.008746856998570387,1.009751958474819e-06,-0.00039867396044614015,3,7875596.838962228,0.0755732086632788,0.01041609068177217,0.005656413489658862,0.005158498547486363,0.0042519441231442835,0.0037897106935542756,1.0
187,29.79287650304167,1.142131081018519,0.1956495744863176,0.08570716169536564,0.027940753159474748,0.06284744174875537,0.0004812306209467572,1.213434546409834e-06,-2.855509916126467e-05,3,39431426.8484048,0.11459168798695611,0.01695887976161076,0.0004527380704332308,0.0004127236343458076,0.0003448204427465522,0.0003055818610194385,1.0
188,29.735235865541664,1.1307641404629685,0.14156832698632016,0.08449944497704623,0.00909746573687228,0.03484034584074032,0.0014009927429960748,2.2930153383078777e-06,-7.071007552669623e-06,3,66111082.45895449,0.20840746016968736,0.07611735116133796,0.0026474670068595105,7.042350890587923e-05,6.300772841606617e-05,5.567400945005202e-05,
189,29.70914542129167,1.111719876296295,0.13119802448631646,0.10981081499101726,0.03782402624946487,0.07094509625893966,0.013056467624142497,1.7553324491823965e-06,-0.0001525360248334986,3,4333909.263626402,0.14565276164944335,0.045054604452336756,0.0019569711311003537,0.0016538361835421948,0.0014790391720823448,0.001236329312597572,
190,29.93099502475,1.1038070466666738,0.34144974698631714,0.08556404962115022,0.05310174091511613,0.1161914635400075,0.001396838234038261,1.9285814877674228e-06,-4.4487851659394045e-05,3,45541600.77587082,0.12243653211193338,0.029664527163271014,0.00031991414232225373,0.000273175474131386,0.00024364501223176713,0.00019500146397753566,
191,29.93099502475,1.1038070466666738,0.34144974698631714,0.018315417062709605,0.039470053187793994,0.26451772594570194,0.002319600834779333,2.10256484461285e-06,-0.0007474046353208859,3,6878996.594034793,0.19065101393658243,0.08393366618914835,0.007996865285368204,0.005512072325111788,0.004469156855449476,0.0035616316996036805,
192,30.069677186374996,1.0959741092592594,0.470884372819647,0.015432511672970493,0.03164009612504623,0.28616718740006974,0.0018706830612822383,2.502052901760462e-06,-0.0036221009971357777,3,1928797.9368963698,0.32037391958915407,0.18519039497960885,0.03152656638461382,0.019887349021672038,0.015278052540426895,0.012327936289157926,3.0
193,30.068248616666672,1.087480600462964,0.44515974031965655,0.027445017834807222,0.034029226009919464,0.2030113747636992,0.009156999355127888,3.458672472800147e-06,-2.474194238310939e-05,3,133096841.5238332,0.16608585860775377,0.057489789734025416,0.0004531230994144118,0.00014081959740852836,9.045900752440312e-05,7.648137938162853e-05,
194,30.09214493625,1.094280996111106,0.4547277169863193,0.08901105316648499,0.048495182668232044,0.10210680962412512,0.002909310300735671,6.224205181470816e-06,-4.633586258886274e-06,3,190830648.35723457,0.21923461122485835,0.08196037866210333,0.006427063848042269,3.327115983009141e-05,1.1455443130078079e-05,1.0421150496986781e-05,
195,30.090953907041666,1.0962063996296223,0.47065712698631756,0.12349864282491688,0.09260713111395233,0.1430670341871942,0.08025749646520529,2.3598688304251252e-05,-3.0435095285993196e-05,3,13525897.100998294,0.1996809670939825,0.07280844052760738,0.0049800995984151655,0.0005121472052288594,1.1237666742701442e-05,1.0373751472940807e-05,
196,30.085592839833332,1.0979474812037004,0.4548365336529834,0.14138548775327356,0.12744981321695756,0.1712302502186263,0.0004803073967339097,5.39117313783118e-05,-0.000565150234089765,3,577196.9987914358,0.3507383482539125,0.18276295291603906,0.03338510125860768,0.004517702501572587,0.00022132924172840954,0.00019097849283860325,3.0
197,30.176956281124994,1.0175276192592584,0.580058215319653,0.08724188075253282,0.23587148411965214,0.7947250413105887,0.0,0.0008649958353024979,-0.03939760454606062,3,209564.44632409318,0.9909329991923661,0.7139937600530555,0.2558138081512675,0.07415795991127919,0.008041385053609901,0.007263464598615496,3.0
198,30.152656365958336,1.0169606994444464,0.5747960703196497,0.06842627223027743,0.07745178402379932,0.33425800153564006,0.007989351531929017,0.0008936197144912365,-0.00034539318701438243,3,11991514.945032839,0.19302357148575,0.0840502682819067,0.00995155709015409,0.001204457639552517,0.00011828605823309021,0.00010752629783730071,
199,30.07424318891666,1.0098084535185166,0.49668765531965064,0.03625050366873426,0.01511204398372077,0.12915918383187533,0.09541706884621438,0.000752346275406911,-0.0002522322783562624,3,6674792.887491519,0.20143535166066495,0.08895879629489745,0.01138468604178292,0.0016831811490924079,0.00029995767581378504,0.0002745170407982687,
200,29.951657148458338,1.0250813268518506,0.34321492198631987,0.03216039616393152,0.03698948495681379,0.36165940648611306,0.005669058278990048,0.0007339538882882412,-0.00037386343085060855,3,7794167.527839031,0.2919366449014741,0.14688337141461955,0.031603529193602244,0.00694591015078787,0.0017009498337318717,0.0015355724713298727,3.0
201,29.792086816416667,1.0428145407407392,0.1586686103196513,0.02988788370463082,0.04548837046955314,0.47222266925473577,0.029378379289126587,0.0006076425809229715,7.37120074809037e-06,3,96198100.24336365,0.22305386145873102,0.09165193853675964,0.014575339198457698,0.0015743346057747038,0.00021732305563417054,0.00019386587943460838,
202,29.82844269245833,1.0490121459259285,0.17804233948631776,0.015839074475173347,0.01621513305534647,0.21971520362694286,0.0,0.0003063617665852829,1.7106768282617594e-05,3,42608860.60493106,0.21996384118223172,0.08839343816147215,0.011810304772171314,0.0012495983920237054,0.00015432377540076014,0.0001392738876765673,
203,29.826823961708335,1.0548856888888878,0.14181634448631897,0.02226163238268625,0.040315235775331595,0.3954591818506935,0.010284948537174316,0.00040689097686968923,0.0003541376264441157,3,3638724.622335909,0.3986197576140714,0.2163504197807049,0.06633949701946766,0.035653572355619036,0.020500200666920352,0.018758045584190062,3.0
204,29.734169355291677,1.057904098981492,0.024028611986317117,0.0415800816236222,0.018086265417231705,0.09477109942539082,0.029748592198478432,0.00017453900435405063,1.1391572472359654e-05,3,53766857.87731463,0.22365408751145302,0.0890310374133,0.015676705789995294,0.003346085850426202,0.0008255150154725889,0.0007356038899778762,
205,29.781282800916664,1.0640637296296305,0.05390701365298867,0.057595678409725924,0.11606750489927214,0.5160512769948108,0.0016347992748997032,0.00031532298138441193,5.849149293727516e-07,3,49966441.7643823,0.24822436894317162,0.10928111562332908,0.024239932598386145,0.010242618453395217,0.005437923529475121,0.004940096511240272,
206,29.739158935791664,1.0526934002777857,0.019035043652980477,0.1204755179831653,0.0167757702148386,0.04046389692264757,0.0009562294784567938,0.00057233494321965,5.529443307719769e-07,3,310739786.15177673,0.21226240037422017,0.07684062045770533,0.009700529380642357,0.0010650107687847916,6.702693995659158e-05,5.5267374266833384e-05,
207,29.739158935791664,1.0526934002777857,0.019035043652980477,0.08689272160866944,0.0928576978592706,0.269224308931963,0.0,0.0003553104979514589,-2.732946285410945e-05,3,56695921.46764509,0.2294679299370114,0.09675530987605513,0.023139101744908974,0.01100705663638833,0.005484075032442356,0.005220243140652512,
208,28.973995647708335,1.0573160112037066,-0.7538446005136841,0.04211942164306597,0.07141968478724724,0.34709471138978376,0.022254550456742097,0.00016404875139736197,0.00011323576928642786,3,116964467.34617569,0.27910264041625266,0.2278400791692325,0.12256572013903097,0.11722135970343817,0.09948929612952964,0.09565966661556745,
209,28.949929361541667,1.064987916944446,-0.7852066255136805,0.023798489483933382,0.08217169997810288,0.6842877369327705,0.00633077923354849,0.00014216913240733535,0.000749643073529602,3,39518385.07287344,0.3225579436623836,0.2843036848686127,0.16650604535964253,0.14288446820967995,0.11342299851475858,0.10930266671308561,
210,28.932766322541664,1.0709875549999985,-0.7926419938470133,0.015147199788403927,0.06978573574596006,0.6810666195048403,1.2925138979864942e-05,7.226513298426313e-05,0.0011527206164664663,3,25839520.001227215,0.34178809356937145,0.2961301549058068,0.1749100557176156,0.14875103603014697,0.11717281529655238,0.11249549402677307,3.0
211,28.920560249416667,1.0689780724999949,-0.8198603971803458,0.034944555326506824,0.08497689762048088,0.38127036054883917,0.0,4.820431917317465e-05,0.000649690789421747,3,18437425.569122363,0.32040414676709994,0.28007918037648644,0.1657525321224237,0.14355202149365842,0.1156176956666499,0.11103475393078652,
212,28.92326155175,1.0687603248148179,-0.8243023346803504,0.06694958402544805,0.11236694163815775,0.38700694877840036,0.016064793721706064,4.743302775099761e-05,0.0004101659966952205,3,16458166.141751051,0.31212161959306006,0.2665089908421342,0.15178081779864736,0.13895039680694113,0.11330859989741138,0.10873653676574435,
213,29.08204482495833,1.0612466685185211,-0.6455121013470091,0.07004156777564208,0.18451208604646901,0.6043941643580166,0.0006875712325181725,4.36367325390762e-05,0.0004805648682431704,3,14203939.8502348,0.33424537662872655,0.25004196091511577,0.14197080069487292,0.12927411589603022,0.09784007707706201,0.09344997679399711,
214,29.216215805291665,1.0599378757407365,-0.5238578788470178,0.05051867447787637,0.1150640016892294,0.45759313884840874,0.0,3.7126193021150594e-05,0.0002708370439394502,3,19435458.644467793,0.31426349118159314,0.20374990739966353,0.11352541160065578,0.09856249537159563,0.06530034032241554,0.06214101731976523,
215,29.39375417183333,1.0205854563888934,-0.24712031134701462,0.07229757361746958,0.07780766696386059,0.17460264820243376,0.0,5.32405747004115e-06,4.05969391353717e-06,3,158649152.03678703,0.23833985902056742,0.09312680045559553,0.02473917021482831,0.010678356329747164,0.0013881962146961976,0.0013223857810441303,
216,29.557943093583333,1.0480789594444424,-0.06714175134701605,0.06035742408807678,0.140388549862863,0.39245958963398475,0.0,2.85059559430436e-06,-2.9944198812449624e-06,3,65659019.53773263,0.24027102563169372,0.0925364779402249,0.021836483094332986,0.007797559660025223,0.0007142633546247875,0.0006777551419502193,
217,29.659662036124995,1.063272719444445,0.02979303281964718,0.005034295402409291,0.013178442921645911,0.2709810611659722,3.27744595560861e-05,1.3505934174501152e-06,-3.868546638924481e-05,3,18903514.804058783,0.24620144956959253,0.09757367132738666,0.024115638280354384,0.009224605446508907,0.0016143614953837253,0.0015331654803242925,
218,29.99984499345834,1.1603597686111087,0.07496778031965334,0.42933027831883414,0.33204660452045015,0.24130504382841336,0.0,3.48864685030196e-08,2.16993599299476e-06,3,43085715.77660443,0.25307701509742425,0.09338045340818353,0.01367872083612679,0.0022084795247604323,5.493887984504055e-06,4.334544324241715e-06,
219,30.009423006208333,1.1515843302777817,0.0535939244863215,0.3241607294088859,0.1776760229829082,0.22124247373204822,0.0004803073967339097,5.987125252618089e-08,-5.879715616950227e-07,3,426927772.7815466,0.22766215015370422,0.07170199113202069,0.00628218986262719,0.0006054367837835298,5.296679293210894e-06,2.578018027173391e-06,
220,30.01543990075,1.132437148518516,0.06789461781965045,0.3857509587725425,0.1096775020433866,0.09595560821678639,0.0,4.4144720709110274e-08,-2.3410644473166944e-06,3,129939544.0378669,0.22865576178176578,0.07286294065034572,0.006920306233441511,0.0006872603606908991,5.1005127185408325e-06,2.570236722846161e-06,
221,27.2937713155,0.8701641317592603,-2.2520438771803484,0.008039630701611318,0.014704398900019565,1.0307429397885997,0.0018545266375574073,2.0155989711218442e-07,-2.2065042437885264e-05,3,360953045.0375791,0.15859016359814465,0.06268700894812985,0.006644464545349308,0.0388577286716318,0.02598091591437856,0.0043124571613036905,2.0
222,27.367194203291668,0.8723103527777774,-2.1736089530136837,0.001578171560433874,0.0012188118809664612,0.504410662282848,0.0,2.1743789640234172e-07,-6.391987033512066e-06,3,1115309148.7684093,0.14828698071439642,0.0530355018077504,0.003576897412602641,0.006865788204566671,0.009946899296356112,0.001275905549395185,
223,27.582202725374998,0.8655634791666671,-1.9459736796803497,0.005079951214186658,0.0009228413497517521,0.12723601764841352,0.0028811519622438226,2.7261774942394386e-07,-2.1776044230193384e-05,3,21350327.12570035,0.22880313755540507,0.10931172486571468,0.04456731119095444,0.07217189276682956,0.05625402081773556,0.03521376525006619,
224,27.59241500504167,0.8563847978703691,-1.9120661971803514,0.008820503159232818,0.0014474309840269968,0.11115095201954278,0.004791533664678503,2.8888211573061555e-07,3.529823881166556e-07,3,180465768.36374074,0.1820817470886848,0.07652518801071868,0.019300792677809153,0.018925621418410643,0.021086390876315867,0.011046522241198524,
225,27.574805859124996,0.860329174259256,-1.925261528013685,0.028164750032325343,0.0041384074835720645,0.08327619586677179,0.0,3.420329879659661e-07,-2.942116333079406e-06,3,263612848.29030815,0.15991293907809173,0.06364865355492764,0.009018668210537449,0.012488111851422417,0.013806669362948838,0.004155564126641466,
226,27.443297846333337,0.8926820349074021,-2.0663385571803516,0.02080386389687394,0.00236405553682519,0.05981600287301343,0.008755166016486014,3.269553770210862e-07,1.645616827661933e-06,3,70924715.64286187,0.18605151492526276,0.07588349246221465,0.01889050029791513,0.0779826503398728,0.05208051229942323,0.014085187554751992,
227,27.441982953375003,0.8949679711111109,-2.0690757963470183,0.034101089361427986,0.00281505019218582,0.04276878360996078,0.004291607753421584,3.52852292334903e-07,-2.3734138512756324e-07,3,332589556.15119994,0.16466434145898048,0.06315563328062047,0.008252013798271764,0.060408019972759804,0.0362630213907309,0.004301146155104789,
228,27.38227432079167,0.9158929512962928,-2.1337142421803463,0.15203981983190487,0.00688083162448402,0.02012499699634375,0.0,3.881422895286015e-07,6.479656816168837e-07,3,143309923.46858138,0.17352988423606996,0.06669576017813003,0.010448565863445693,0.10411695493947191,0.0632689803110576,0.008089527086017583,
229,27.38066629620833,0.9132737550000023,-2.130453132180346,0.08190590547572432,0.003179327051200106,0.01808196146570369,0.0,4.4316920132055404e-07,1.2772523624931225e-06,3,107036310.27314281,0.18061227373657318,0.07044086369920373,0.0145509779796931,0.10706671232305295,0.07033231483008953,0.011652439707311585,
230,27.24079318854167,0.9206028518518572,-2.2780180130136856,0.1569766324993918,0.008446331686629376,0.021745029314116517,0.004274528105483906,4.059537292203032e-07,1.3810362529120643e-06,3,516700503.23664516,0.18923048886012167,0.0740007590449084,0.016063397426790613,0.10707536804864322,0.06944994307586612,0.012921408898646443,
231,27.253548530375003,0.9135254356481468,-2.2650172388470153,0.1151508253235853,0.09340612365713627,0.09229204221208062,0.0032215908907313366,3.910667926784427e-09,-2.895881864293542e-05,3,177630336.17614943,0.12700495314047544,0.04446269504680122,0.0016454717460165566,0.026759766300172322,0.002538461791391824,0.0010700860157702107,
232,26.918524307958336,0.9042075162037086,-2.703587174680351,0.12167594995094662,0.05934418316408873,0.06270745272874324,0.0,3.1903059759909176e-09,-7.388120964207138e-06,3,132421639.53019324,0.19444492816259812,0.07445255664975238,0.012304665588524857,0.12030125474693815,0.07899375824455987,0.009881399089743618,
233,26.865688677916665,0.8972995806481521,-2.751383279680347,0.0967177716584013,0.02550515638185283,0.041520215035855595,0.002365762045421708,3.0560328058275775e-09,-4.4612133782915627e-07,3,551793345.347767,0.20522079716474928,0.07992011564301862,0.020420407751130194,0.1062254509041932,0.08557384688098496,0.01359191718666947,
234,26.728484955625,0.899940724351854,-2.8906444713470165,0.19227713822468484,0.023628055561109237,0.02710242996778417,0.0004643817790622904,2.6142900790999456e-09,1.9096429141993593e-06,3,175563679.48005563,0.21030872326257297,0.08413101321583608,0.025031241942998068,0.13557653890712656,0.11526354246363574,0.018199462974994505,
235,30.02735735645833,1.2392143446296338,0.45334181948631525,0.03763957176005411,0.07994876127741032,0.25822330672466953,0.0018563730859831023,1.0021898352922727e-06,-0.00025110166493532056,3,34126957.700096086,0.039005931502825594,0.004519720530306757,0.0026694746774704597,0.002519010772418801,0.0020946383325502736,0.0018096198417998175,1.0
236,30.087790096500004,1.0968706800926,0.46763009615298756,0.013552314409298534,0.03169181359305898,0.3405439757940877,0.0033321469902198243,1.1899417496457626e-05,-7.467760358764868e-05,3,80430886.76914604,0.12627457090735103,0.038972221737630694,0.0009522074119914504,0.00040393533144109984,0.00025962279527759106,0.00021587730253394937,
237,30.057823110416667,1.1039376248148152,0.4126104219863187,0.05724603244589482,0.10605689954383327,0.31537907500001217,0.003737442419659875,0.00010037645632067611,-0.0018889255355459236,3,700694.9879269024,0.4776077584955841,0.2926173216463697,0.07641741181267135,0.01674110892303256,0.0014191330639012339,0.0012420229358382868,3.0
238,30.031124527083335,1.1090969224999974,0.36126007115297654,0.10941362739232352,0.10515873775433943,0.1737888771495649,0.002233971789037728,0.00045301522169091776,-4.807238754303439e-06,3,87670427.16217299,0.21484904109790104,0.07382341063330868,0.004288670368037834,0.0001946806103928009,1.784543537034531e-05,8.401999621939463e-06,
239,30.028105320125,1.0611002786111037,0.2723367986529901,0.18707646948385878,0.07088343653998273,0.07992601857178486,0.008549287017021023,0.000601838755106441,-0.000269659390662202,3,717338.4709888817,0.312218353514527,0.1529507706501172,0.026366177371323497,0.0034183369157542373,7.019898762201228e-05,5.940793530514399e-05,3.0
240,30.018264444416662,1.0497685997222206,0.23176741615298369,0.10299788803254287,0.04779611917891272,0.10712928933785622,0.010415353957239025,0.0007533016885686757,-2.1880125853778964e-05,3,16209673.119983274,0.19385420466057243,0.06643550996683269,0.0043320918668870445,0.00033674921410520574,2.3441275939514038e-05,1.666297632358409e-05,
241,30.023905964416663,1.0345529859259273,0.31085548865298307,0.06285328456927979,0.07473258587725369,0.325021428453783,0.001461233122884374,0.0009668775415752587,-0.0001157452455441568,3,8934696.752614135,0.22079181383572222,0.0949637863895986,0.011970739134048865,0.0014141429749582703,6.739287039853522e-05,5.9807810682354924e-05,
242,30.050091101125002,1.0215737912962979,0.40619759198631655,0.055787756009346094,0.056404321212018084,0.29638071447210085,0.0004840002935852997,0.001087747109589809,-7.655787466088717e-05,3,18253443.451214354,0.1801816183044534,0.06956192014371651,0.006246938595181593,0.0006737828671808766,3.6880787124538894e-05,3.224642518620719e-05,
243,30.050091101125002,1.0215737912962979,0.40619759198631655,0.09285446695123337,0.07409640414998872,0.2535159276306583,0.00025019376168167136,0.0010472611193666152,-4.606091316266173e-05,3,33718219.04038248,0.16572436686261563,0.05824479446154226,0.003749632974666878,0.0003894202011332535,7.748217927359113e-05,5.265069364329771e-05,
244,30.136607956708332,1.0088611395370393,0.5461307511529867,0.10988130640467224,0.132420345521954,0.4080752270756821,0.0071856848546452716,0.0010347980405649145,-9.460817732350072e-05,3,47827959.588578716,0.14686227177157535,0.0521999293678917,0.003539019944308716,0.00042379607155961435,6.356929494047702e-05,5.7635751780593845e-05,
245,29.98786845379167,1.010350811851854,0.38641211948631593,0.03721831681202155,0.055914017301714344,0.464577432529107,5.077733170661227e-06,0.0009483575283616253,-4.0450254285260065e-05,3,85787246.21312016,0.1781556386902906,0.06820320064115802,0.00570809740465751,0.0006503058943624099,0.00015934105544644162,0.00012819634041538695,
246,29.905744807916665,1.022452469722218,0.2849853753196534,0.017106767588070206,0.024122630126448615,0.4287984079011595,0.01774321534066281,0.0010904208876101234,-1.446929928641915e-05,3,87076942.61695623,0.2027403047223913,0.07987615362330569,0.008696732877381468,0.0010079615264414602,0.00020262514380796055,0.00017659075014964408,
247,29.711425910208334,1.073292788796298,-0.034338754680348416,0.07238939784050816,0.08636819975931087,0.36247206347721156,0.00722861478054268,0.0006264230607291953,5.341491416254539e-05,3,49919330.54812754,0.26038779696641096,0.11243107499469618,0.02628884005056926,0.007912111089725641,0.0015399966008691453,0.001461863475061161,
248,29.707403339416665,1.0655926891666638,-0.03362845051368524,0.12173685934893472,0.09976703610546092,0.2501802392737059,0.009760326378223726,0.000545150464893139,1.1619181138515952e-05,3,106273210.87794286,0.23726313421772435,0.09375068382150445,0.01938158826257987,0.005561218720817418,0.0009235134862369047,0.0008926482977345627,
249,29.707403339416665,1.0655926891666638,-0.03362845051368524,0.052625047701661896,0.0056386740731526165,0.03910388786927268,0.00046368936090265475,0.0002677456232228879,4.269827702272249e-06,3,48291384.032595806,0.22531310934825272,0.08358834211508182,0.01405318585466086,0.0032588065221553697,0.0004752944156647572,0.00046043129425098845,2.0
250,29.707403339416665,1.0655926891666638,-0.03362845051368524,0.08192879840305646,0.11775422949588696,0.5163723679063031,0.007344710225308253,0.00023093712995193852,0.00011181931980156408,3,11235207.932177842,0.35124930318509023,0.18826822034011656,0.07303906888199449,0.04754066316896423,0.02471647955012754,0.023805720228299375,3.0
251,29.17005827325001,1.0789610836111123,-0.6066546780136797,0.016052740515526027,0.06619705420335571,0.8462641830330673,4.362234405704418e-05,0.00013808654336266274,0.00024139940567494388,3,133807771.74882261,0.2932720477558596,0.2235301148998062,0.11135111699511194,0.10122323693530356,0.07440564088644022,0.07122808337266459,
252,29.17005827325001,1.0789610836111123,-0.6066546780136797,0.024705864855595387,0.03923453861002835,0.28494263550936155,0.00019641595128330473,8.251374634840458e-05,4.613702254586937e-05,3,193304347.03067467,0.267184105937481,0.14284498492746384,0.07468955298162495,0.06803957280334524,0.050850971942937764,0.04857302241047699,2.0
253,28.888558455291665,1.075667216481481,-0.8887806946803458,0.028923402702821236,0.04503332450586756,0.26588709762783463,0.006073661290270463,6.909569308794704e-05,0.0001113558446465941,3,77947077.59076092,0.27851177475846844,0.22613774230001457,0.12785225332023975,0.12314735632828742,0.10471615730466767,0.10037783746519813,
